"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,16,NA,NA,NA,16,NA,NA,NA
2020-04-05,61,NA,NA,NA,61,NA,NA,NA
2020-04-12,147,NA,NA,NA,147,NA,NA,NA
2020-04-19,297,NA,NA,NA,297,NA,NA,NA
2020-04-26,624,NA,NA,NA,624,NA,NA,NA
2020-05-03,1256,NA,NA,NA,1256,NA,NA,NA
2020-05-10,2200,NA,NA,NA,2200,NA,NA,NA
2020-05-17,3278,NA,NA,NA,3278,NA,NA,NA
2020-05-24,4272,NA,NA,NA,4272,NA,NA,NA
2020-05-31,5027,NA,NA,NA,5027,NA,NA,NA
2020-06-07,5635,NA,NA,NA,5635,NA,NA,NA
2020-06-14,6139,NA,NA,NA,6139,NA,NA,NA
2020-06-21,6587,NA,NA,NA,6587,NA,NA,NA
2020-06-28,7007,NA,NA,NA,7007,NA,NA,NA
2020-07-05,7396,NA,NA,NA,7396,NA,NA,NA
2020-07-12,7718,NA,NA,NA,7718,NA,NA,NA
2020-07-19,7988,NA,NA,NA,7988,NA,NA,NA
2020-07-26,8266,NA,NA,NA,8266,NA,NA,NA
2020-08-02,8507,NA,NA,NA,8507,NA,NA,NA
2020-08-09,8718,NA,NA,NA,8718,NA,NA,NA
2020-08-16,8899,NA,NA,NA,8899,NA,NA,NA
2020-08-23,9067,NA,NA,NA,9067,NA,NA,NA
2020-08-30,9188,NA,NA,NA,9188,NA,NA,NA
2020-09-06,9329,NA,NA,NA,9329,NA,NA,NA
2020-09-13,9466,NA,NA,NA,9466,NA,NA,NA
2020-09-20,9597,NA,NA,NA,9597,NA,NA,NA
2020-09-27,9734,NA,NA,NA,9734,NA,NA,NA
2020-10-04,9833,NA,NA,NA,9833,NA,NA,NA
2020-10-11,9934,NA,NA,NA,9934,NA,NA,NA
2020-10-18,10024,NA,NA,NA,10024,NA,NA,NA
2020-10-25,10111,NA,NA,NA,10111,NA,NA,NA
2020-11-01,10184,NA,NA,NA,10184,NA,NA,NA
2020-11-08,10259,NA,NA,NA,10259,NA,NA,NA
2020-11-15,10339,NA,NA,NA,10339,NA,NA,NA
2020-11-22,10418,NA,NA,NA,10418,NA,NA,NA
2020-11-29,10511,NA,NA,NA,10511,NA,NA,NA
2020-12-06,10612,NA,NA,NA,10612,NA,NA,NA
2020-12-13,10725,NA,NA,NA,10725,NA,NA,NA
2020-12-20,10846,NA,NA,NA,10846,NA,NA,NA
2020-12-27,10953,NA,NA,NA,10953,NA,NA,NA
2021-01-03,11066,NA,NA,NA,11066,NA,NA,NA
2021-01-10,11190,NA,NA,NA,11190,NA,NA,NA
2021-01-17,11311,NA,NA,NA,11311,NA,NA,NA
2021-01-24,11462,NA,NA,NA,11462,NA,NA,NA
2021-01-31,11635,NA,NA,NA,11635,NA,NA,NA
2021-02-07,11833,NA,NA,NA,11833,NA,NA,NA
2021-02-14,12075,NA,NA,NA,12075,NA,NA,NA
2021-02-21,12362,NA,NA,NA,12362,NA,NA,NA
2021-02-28,12815,NA,NA,NA,12815,NA,NA,NA
2021-03-07,13400,NA,NA,NA,13400,NA,NA,NA
2021-03-14,14156,NA,NA,NA,14156,NA,NA,NA
2021-03-21,15062,NA,NA,NA,15062,NA,NA,NA
2021-03-28,16139,NA,NA,NA,16139,NA,NA,NA
2021-04-04,17224,NA,NA,NA,17224,NA,NA,NA
2021-04-11,18197,NA,NA,NA,18197,NA,NA,NA
2021-04-18,19156,NA,NA,NA,19156,NA,NA,NA
2021-04-25,20068,NA,NA,NA,20068,NA,NA,NA
2021-05-02,20896,NA,NA,NA,20896,NA,NA,NA
2021-05-09,21638,NA,NA,NA,21638,NA,NA,NA
2021-05-16,22262,NA,NA,NA,22262,NA,NA,NA
2021-05-23,22840,NA,NA,NA,22840,NA,NA,NA
2021-05-30,23372,NA,NA,NA,23372,NA,NA,NA
2021-06-06,23800,NA,NA,NA,23800,NA,NA,NA
2021-06-13,24238,NA,NA,NA,24238,NA,NA,NA
2021-06-20,24564,NA,NA,NA,24564,NA,NA,NA
2021-06-27,24819,NA,NA,NA,24819,NA,NA,NA
2021-07-04,25024,NA,NA,NA,25024,NA,NA,NA
2021-07-11,25191,NA,NA,NA,25191,NA,NA,NA
2021-07-18,25299,NA,NA,NA,25299,NA,NA,NA
2021-07-25,25402,NA,NA,NA,25402,NA,NA,NA
2021-08-01,25497,NA,NA,NA,25497,NA,NA,NA
2021-08-08,25555,NA,NA,NA,25555,NA,NA,NA
2021-08-15,25593,NA,NA,NA,25593,NA,NA,NA
