"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,242,NA,NA,NA,242,NA,NA,NA
2020-03-22,442,NA,NA,NA,442,NA,NA,NA
2020-03-29,611,NA,NA,NA,611,NA,NA,NA
2020-04-05,790,NA,NA,NA,790,NA,NA,NA
2020-04-12,925,NA,NA,NA,925,NA,NA,NA
2020-04-19,1049,NA,NA,NA,1049,NA,NA,NA
2020-04-26,1201,NA,NA,NA,1201,NA,NA,NA
2020-05-03,1332,NA,NA,NA,1332,NA,NA,NA
2020-05-10,1477,NA,NA,NA,1477,NA,NA,NA
2020-05-17,1649,NA,NA,NA,1649,NA,NA,NA
2020-05-24,1852,NA,NA,NA,1852,NA,NA,NA
2020-05-31,2022,NA,NA,NA,2022,NA,NA,NA
2020-06-07,2283,NA,NA,NA,2283,NA,NA,NA
2020-06-14,2613,NA,NA,NA,2613,NA,NA,NA
2020-06-21,2976,NA,NA,NA,2976,NA,NA,NA
2020-06-28,3333,NA,NA,NA,3333,NA,NA,NA
2020-07-05,3843,NA,NA,NA,3843,NA,NA,NA
2020-07-12,4403,NA,NA,NA,4403,NA,NA,NA
2020-07-19,4983,NA,NA,NA,4983,NA,NA,NA
2020-07-26,5577,NA,NA,NA,5577,NA,NA,NA
2020-08-02,6256,NA,NA,NA,6256,NA,NA,NA
2020-08-09,6784,NA,NA,NA,6784,NA,NA,NA
2020-08-16,7401,NA,NA,NA,7401,NA,NA,NA
2020-08-23,7994,NA,NA,NA,7994,NA,NA,NA
2020-08-30,8506,NA,NA,NA,8506,NA,NA,NA
2020-09-06,9050,NA,NA,NA,9050,NA,NA,NA
2020-09-13,9590,NA,NA,NA,9590,NA,NA,NA
2020-09-20,10118,NA,NA,NA,10118,NA,NA,NA
2020-09-27,10565,NA,NA,NA,10565,NA,NA,NA
2020-10-04,11031,NA,NA,NA,11031,NA,NA,NA
2020-10-11,11424,NA,NA,NA,11424,NA,NA,NA
2020-10-18,11744,NA,NA,NA,11744,NA,NA,NA
2020-10-25,12040,NA,NA,NA,12040,NA,NA,NA
2020-11-01,12324,NA,NA,NA,12324,NA,NA,NA
2020-11-08,12655,NA,NA,NA,12655,NA,NA,NA
2020-11-15,13196,NA,NA,NA,13196,NA,NA,NA
2020-11-22,13867,NA,NA,NA,13867,NA,NA,NA
2020-11-29,14617,NA,NA,NA,14617,NA,NA,NA
2020-12-06,15428,NA,NA,NA,15428,NA,NA,NA
2020-12-13,16130,NA,NA,NA,16130,NA,NA,NA
2020-12-20,16731,NA,NA,NA,16731,NA,NA,NA
2020-12-27,17286,NA,NA,NA,17286,NA,NA,NA
2021-01-03,17881,NA,NA,NA,17881,NA,NA,NA
2021-01-10,18439,NA,NA,NA,18439,NA,NA,NA
2021-01-17,18918,NA,NA,NA,18918,NA,NA,NA
2021-01-24,19424,NA,NA,NA,19424,NA,NA,NA
2021-01-31,19898,NA,NA,NA,19898,NA,NA,NA
2021-02-07,20481,NA,NA,NA,20481,NA,NA,NA
2021-02-14,21119,NA,NA,NA,21119,NA,NA,NA
2021-02-21,21875,NA,NA,NA,21875,NA,NA,NA
2021-02-28,22671,NA,NA,NA,22671,NA,NA,NA
2021-03-07,23664,NA,NA,NA,23664,NA,NA,NA
2021-03-14,24727,NA,NA,NA,24727,NA,NA,NA
2021-03-21,26009,NA,NA,NA,26009,NA,NA,NA
2021-03-28,27077,NA,NA,NA,27077,NA,NA,NA
2021-04-04,28172,NA,NA,NA,28172,NA,NA,NA
2021-04-11,29088,NA,NA,NA,29088,NA,NA,NA
2021-04-18,29920,NA,NA,NA,29920,NA,NA,NA
2021-04-25,30788,NA,NA,NA,30788,NA,NA,NA
2021-05-02,31718,NA,NA,NA,31718,NA,NA,NA
2021-05-09,32837,NA,NA,NA,32837,NA,NA,NA
2021-05-16,34212,NA,NA,NA,34212,NA,NA,NA
2021-05-23,35636,NA,NA,NA,35636,NA,NA,NA
2021-05-30,36970,NA,NA,NA,36970,NA,NA,NA
2021-06-06,38140,NA,NA,NA,38140,NA,NA,NA
2021-06-13,39101,NA,NA,NA,39101,NA,NA,NA
2021-06-20,39905,NA,NA,NA,39905,NA,NA,NA
2021-06-27,40494,NA,NA,NA,40494,NA,NA,NA
2021-07-04,41158,NA,NA,NA,41158,NA,NA,NA
2021-07-11,41887,NA,NA,NA,41887,NA,NA,NA
2021-07-18,42491,NA,NA,NA,42491,NA,NA,NA
2021-07-25,43030,NA,NA,NA,43030,NA,NA,NA
2021-08-01,43510,NA,NA,NA,43510,NA,NA,NA
2021-08-08,43946,NA,NA,NA,43946,NA,NA,NA
2021-08-15,44286,NA,NA,NA,44286,NA,NA,NA
2021-08-22,44597,NA,NA,NA,44597,NA,NA,NA
2021-08-29,44854,NA,NA,NA,44854,NA,NA,NA
2021-09-05,45073,NA,NA,NA,45073,NA,NA,NA
2021-09-12,45273,NA,NA,NA,45273,NA,NA,NA
2021-09-19,45465,NA,NA,NA,45465,NA,NA,NA
2021-09-26,45643,NA,NA,NA,45643,NA,NA,NA
2021-10-03,45814,NA,NA,NA,45814,NA,NA,NA
2021-10-10,45953,NA,NA,NA,45953,NA,NA,NA
2021-10-17,46077,NA,NA,NA,46077,NA,NA,NA
2021-10-24,46228,NA,NA,NA,46228,NA,NA,NA
2021-10-31,46347,NA,NA,NA,46347,NA,NA,NA
2021-11-07,46480,NA,NA,NA,46480,NA,NA,NA
2021-11-14,46611,NA,NA,NA,46611,NA,NA,NA
2021-11-21,46771,NA,NA,NA,46771,NA,NA,NA
2021-11-28,46885,NA,NA,NA,46885,NA,NA,NA
2021-12-05,46998,NA,NA,NA,46998,NA,NA,NA
2021-12-12,47142,NA,NA,NA,47142,NA,NA,NA
2021-12-19,47285,NA,NA,NA,47285,NA,NA,NA
2021-12-26,47528,NA,NA,NA,47528,NA,NA,NA
2022-01-02,47970,NA,NA,NA,47970,NA,NA,NA
2022-01-09,48530,NA,NA,NA,48530,NA,NA,NA
2022-01-16,49268,NA,NA,NA,49268,NA,NA,NA
2022-01-23,49940,NA,NA,NA,49940,NA,NA,NA
